,0,1,2
2101,10.987990852956749,22.894238871067795,22.894238871067795
2102,9.023884720971934,20.55054893626224,20.55054893626224
2103,9.254044257856533,20.746237136891466,20.746237136891466
2104,9.581156668885852,21.600879745954213,21.600879745954213
2105,11.929657208335268,26.319811795151907,26.319811795151907
2106,11.989515563183264,24.37714038724321,24.37714038724321
2107,12.050315735315587,24.255293094673945,24.255293094673945
2108,12.05222504487448,23.09437743938963,23.09437743938963
2109,11.213263915045252,21.850934666977142,21.850934666977142
2110,7.779620781024941,21.62886067759473,21.62886067759473
2111,7.461402121605959,20.413340655835487,20.413340655835487
2112,7.260395082841897,15.696970880279858,15.696970880279858
2113,7.649234456443797,15.924651541266927,15.924651541266927
2114,7.423987473721493,14.971457845085833,14.971457845085833
2115,5.814749008740864,15.115029874015505,15.115029874015505
2116,6.300054008518631,16.34090500622678,16.34090500622678
2117,6.001422405788437,17.81128356205751,17.81128356205751
2118,5.135951824608854,13.605960850348179,13.605960850348179
2119,5.0911715124456745,13.790271902632446,13.790271902632446
2120,5.350759211259115,13.5912377650387,13.5912377650387
2121,5.426670027295331,15.215144721741304,15.215144721741304
2122,5.685484967382549,16.935209231832086,16.935209231832086
2123,5.335301864570961,16.82607708363145,16.82607708363145
2124,5.429208699008921,15.535104798045644,15.535104798045644
2125,5.262746515909871,16.1756378593566,16.1756378593566
2126,5.334313323729148,16.289443582069325,16.289443582069325
2127,5.142182688437936,18.61382979867917,18.61382979867917
2128,5.597573919957124,18.956019975338126,18.956019975338126
2129,5.123985584391242,17.822305197180953,17.822305197180953
2130,5.930711582985843,19.071567650189408,19.071567650189408
2131,5.628676767110402,15.637522198564902,15.637522198564902
2132,6.002073806304972,17.927771075032325,17.927771075032325
2133,5.789000405270582,20.43547006554804,20.43547006554804
2134,5.109880219268223,17.62984998651784,17.62984998651784
2135,5.5141112911333225,15.164780368784024,15.164780368784024
2136,5.545059106249439,12.158258089303315,12.158258089303315
2137,5.443602456046229,10.738381370826232,10.738381370826232
2138,5.323310745649902,12.973773363433931,12.973773363433931
2139,5.458762228848929,13.834886310276273,13.834886310276273
2140,5.364141710379911,11.586596062031811,11.586596062031811
2141,5.799265107636438,10.464736183357912,10.464736183357912
2142,5.6863891381414495,14.456710803174696,14.456710803174696
2143,6.856898747587911,13.304744954440563,13.304744954440563
2144,9.446039730903113,16.282656333793877,16.282656333793877
2145,14.751337744541926,19.272430856895248,19.272430856895248
2146,10.222717534939708,12.474553748832724,12.474553748832724
2147,10.555987846237283,16.718280737193208,16.718280737193208
2148,10.523355382502274,13.010337780299896,13.010337780299896
2149,10.228148846705883,11.641393402035042,11.641393402035042
2150,12.70719834307277,14.595257283407493,14.595257283407493
2151,11.3240316685903,12.036050413412676,12.036050413412676
2152,11.341763572062664,12.69400003618968,12.69400003618968
2153,11.294376913584681,14.543879566354626,14.543879566354626
2154,10.572045824006572,16.01491552507948,16.01491552507948
2155,8.92721019465746,16.3085732407628,16.3085732407628
2156,11.247596899002753,19.5745707292896,19.5745707292896
2157,10.857986899246932,17.60896401118702,17.60896401118702
2158,12.906215461449346,16.817432262667165,16.817432262667165
2159,12.966594978077305,16.022934670236793,16.022934670236793
2160,11.136788149334162,16.331596854282513,16.331596854282513
2161,11.678167900154437,13.421775987345724,13.421775987345724
2162,10.92756924317856,14.762664704242336,14.762664704242336
2163,10.776597625394189,13.979224648851499,13.979224648851499
2164,11.457562135406999,12.077155596369902,12.077155596369902
2165,11.38736994508194,14.492527092600923,14.492527092600923
2166,10.311967901981623,15.26951161764227,15.26951161764227
2167,10.90438186526645,16.287148708367422,16.287148708367422
2168,10.985529209117534,16.360318411968567,16.360318411968567
2169,9.183324240854377,12.53488439616923,12.53488439616923
2170,8.665984993377124,18.7513451970403,18.7513451970403
2171,9.394606886758666,15.655876486945512,15.655876486945512
2172,11.110624088750148,19.547068678110193,19.547068678110193
2173,11.345843827925712,19.61221548697175,19.61221548697175
2174,11.826956543028505,18.507563843952692,18.507563843952692
2175,14.016339235011422,20.54474378786365,20.54474378786365
2176,14.243091765728344,19.196891486136426,19.196891486136426
2177,14.093977808056259,23.631076627946072,23.631076627946072
2178,14.866411813849522,16.351892024267627,16.351892024267627
2179,13.414111090594227,12.364364945936826,12.364364945936826
2180,17.279444201791698,11.574716645424385,11.574716645424385
2181,17.59630011319299,20.424940358070774,20.424940358070774
2182,17.868888859041704,11.6203526083566,11.6203526083566
2183,16.86120224391725,14.568779332236787,14.568779332236787
2184,18.762208283889326,12.15607599907609,12.15607599907609
2185,23.350256293249007,11.885312375862787,11.885312375862787
2186,22.973052092102076,13.31355936481039,13.31355936481039
2187,22.841971888060087,22.51144713928667,22.51144713928667
2188,27.82724852070095,14.148073933794072,14.148073933794072
2189,18.29201134717636,12.032268281747214,12.032268281747214
2190,20.478692597788147,12.921163040846245,12.921163040846245
2191,15.119006410164952,15.56195839522165,15.56195839522165
2192,18.767413606023574,13.081599725979753,13.081599725979753
2193,17.996052830887486,13.896675808781463,13.896675808781463
2194,17.589556275756458,15.488099321676257,15.488099321676257
2195,11.486799604839375,13.685045390460113,13.685045390460113
2196,13.077974220567446,13.803625354496814,13.803625354496814
2197,14.42867972628654,18.301820976711102,18.301820976711102
2198,11.469049696537164,17.488043837361232,17.488043837361232
2199,14.578987846115465,19.931727574133493,19.931727574133493
2200,9.913353364896318,24.752167997059345,24.752167997059345
2201,10.498363751804435,32.18372359787406,32.18372359787406
