,0,1,2
2100,7.237949928030753,19.940831982168625,19.940831982168625
2101,6.162596226672704,35.22022802128856,35.22022802128856
2102,6.502003319498229,19.40962898007476,19.40962898007476
2103,8.780965116770307,18.202940024357897,18.202940024357897
2104,6.407384941963683,12.67408402171234,12.67408402171234
2105,7.358662949146212,14.187010793963436,14.187010793963436
2106,6.772546964760248,12.137775368624453,12.137775368624453
2107,5.873994696651055,12.856604545674445,12.856604545674445
2108,5.924881403663513,10.390195358989292,10.390195358989292
2109,5.4034280984543415,19.487001954115552,19.487001954115552
2110,6.540522088977479,16.13127055017494,16.13127055017494
2111,6.919373359630251,11.242870935480417,11.242870935480417
2112,7.521868893914695,11.415445980265885,11.415445980265885
2113,7.244850645324378,13.18921643607336,13.18921643607336
2114,5.989068204272027,19.385785791821846,19.385785791821846
2115,6.815988880374987,18.17336379225039,18.17336379225039
2116,5.9494542840140605,21.729451098937208,21.729451098937208
2117,5.576465087058736,16.352682171182515,16.352682171182515
2118,6.23755266477754,17.78995451810211,17.78995451810211
2119,5.36348340297884,22.299988408772176,22.299988408772176
2120,4.549589763313776,10.540613209140057,10.540613209140057
2121,4.602389027204413,12.088994142099244,12.088994142099244
2122,3.3847626761014618,12.338077013435287,12.338077013435287
2123,3.3880685367232406,13.577202253171224,13.577202253171224
2124,3.694765588845647,12.994839748308749,12.994839748308749
2125,4.485020919036613,18.26887914999274,18.26887914999274
2126,3.3311668014549602,16.655286457568824,16.655286457568824
2127,4.595737766433358,18.10827011154588,18.10827011154588
2128,5.2751006166295715,20.531382849336378,20.531382849336378
2129,5.589080828984962,23.18085231057611,23.18085231057611
2130,6.553448070386348,32.795651956515236,32.795651956515236
2131,7.415458371106621,16.091560216113596,16.091560216113596
2132,5.833946802496128,13.798534794053616,13.798534794053616
2133,7.360694238701358,13.44130994204556,13.44130994204556
2134,12.20802559176643,17.99575297569548,17.99575297569548
2135,9.676639413168651,17.776752212980554,17.776752212980554
2136,8.594330691045423,20.391321373909946,20.391321373909946
2137,6.878987117099428,15.372341665145221,15.372341665145221
2138,5.391942746608777,12.578096147689813,12.578096147689813
2139,5.918888081745527,9.891515337531693,9.891515337531693
2140,5.444058048294162,11.121013190319019,11.121013190319019
2141,23.31055834053949,28.423307958632726,28.423307958632726
2142,13.383291626166306,22.950815654087663,22.950815654087663
2143,7.660104007798692,32.87217200202346,32.87217200202346
2144,19.495518783150295,17.053598294106063,17.053598294106063
2145,16.572105156220232,17.011090096735213,17.011090096735213
2146,15.873015923739489,18.8548603773772,18.8548603773772
2147,23.087604216437807,23.35587374355214,23.35587374355214
2148,20.070303887534248,21.447306009400574,21.447306009400574
2149,32.27278679647894,23.276307118984644,23.276307118984644
2150,32.40999854869845,19.401998724748708,19.401998724748708
2151,20.625436070122237,21.796039726024905,21.796039726024905
2152,5.763516144932217,24.981242929911733,24.981242929911733
2153,5.824309416488487,53.129536839979636,53.129536839979636
2154,7.757540104358008,21.746505220910077,21.746505220910077
2155,5.906077172119964,16.360523975151793,16.360523975151793
2156,5.950701861570655,14.03509551577039,14.03509551577039
2157,6.325128734392519,15.434686703336661,15.434686703336661
2158,6.193780082627497,14.648434603688031,14.648434603688031
2159,5.079792317832365,13.320124296794953,13.320124296794953
2160,4.729672983686487,12.273514372730649,12.273514372730649
2161,5.548959548384409,9.222966370695854,9.222966370695854
2162,5.555209617917775,13.04376523097382,13.04376523097382
2163,7.249515220502117,8.364662715148926,8.364662715148926
2164,7.256396982533904,10.31094680513486,10.31094680513486
2165,6.8369238664305625,8.781521375581486,8.781521375581486
2166,6.842644972423624,10.462314489289422,10.462314489289422
2167,7.268769193741961,12.47109260387726,12.47109260387726
2168,7.485396204252073,11.434309003063884,11.434309003063884
2169,6.8393185573112945,12.1402914760659,12.1402914760659
2170,4.558310498315513,10.333647170841392,10.333647170841392
2171,4.8648881661791705,9.312525872026116,9.312525872026116
2172,5.68927003256484,12.332281604881869,12.332281604881869
2173,7.3312045948298525,10.649715484879565,10.649715484879565
2174,7.512629857203107,10.928318817497258,10.928318817497258
2175,8.521557604860453,9.904179767666887,9.904179767666887
2176,7.0613542173948876,10.354500928851099,10.354500928851099
2177,8.367105081477098,10.214242827824984,10.214242827824984
2178,8.93439962234528,12.075841679250235,12.075841679250235
2179,7.667142489833628,18.803319747201627,18.803319747201627
2180,8.092948262087665,12.35264159088083,12.35264159088083
2181,8.796314905522499,21.50057008193699,21.50057008193699
2182,7.634398100575122,9.945389702046613,9.945389702046613
2183,11.819756176864615,12.974753477740656,12.974753477740656
2184,14.584579561906493,16.25911992930804,16.25911992930804
2185,15.85753627393284,15.102254749207725,15.102254749207725
2186,20.470024865005684,22.555163969408678,22.555163969408678
2187,15.906699663929686,24.552040853482772,24.552040853482772
2188,19.793435968496226,23.43586920667467,23.43586920667467
2189,23.269413696604317,37.89176597090287,37.89176597090287
2190,19.09243988711474,21.116332078156468,21.116332078156468
2191,17.56752187723001,85.69715283202596,85.69715283202596
2192,16.37962559223572,29.866523619281825,29.866523619281825
2193,16.8810668339019,42.69691796608557,42.69691796608557
2194,12.942430016389508,43.98032486238822,43.98032486238822
2195,8.903021391188426,21.96902536493207,21.96902536493207
2196,6.643096392251956,18.75311131327782,18.75311131327782
2197,7.539843681969584,29.279037679073053,29.279037679073053
2198,8.283186228810585,31.436725201273536,31.436725201273536
2199,15.055796121662034,32.27490604583721,32.27490604583721
2200,12.04781060226388,25.85213993438365,25.85213993438365
2201,33.92724318845457,25.70119457551048,25.70119457551048
2202,3.548392087332201,53.20676466210718,53.20676466210718
2203,4.145045251360506,51.2169638142815,51.2169638142815
2204,4.818521557621391,8.296878662971778,8.296878662971778
2205,4.848132703323274,42.59239586110053,42.59239586110053
2206,14.432212929778464,34.41803993616627,34.41803993616627
2207,11.347308166720504,19.032491438458425,19.032491438458425
2208,6.769079662376876,19.168331334629507,19.168331334629507
2209,33.39152133370718,36.31371899128832,36.31371899128832
2210,31.202179454080763,35.192290079670244,35.192290079670244
2211,27.98123831842017,38.350752417142026,38.350752417142026
2212,29.959574166443087,73.20374807052289,73.20374807052289
2213,13.625307892559086,18.678993558377773,18.678993558377773
2214,18.327540672047075,15.543031850284553,15.543031850284553
2215,27.75085595176612,34.659093031351446,34.659093031351446
2216,13.19491068867548,44.97299915741967,44.97299915741967
2217,25.16637630179829,26.000498206411606,26.000498206411606
2218,27.013485307383856,24.002432728840674,24.002432728840674
2219,11.456234195593979,17.498618088575512,17.498618088575512
2220,9.375618648988537,40.31073975350905,40.31073975350905
2221,13.41900622437286,21.813204514108428,21.813204514108428
2222,10.294775662628306,34.94314981005867,34.94314981005867
2223,10.088814936648818,15.592830852196176,15.592830852196176
2224,14.69613906330965,16.94894094726382,16.94894094726382
2225,16.81609498978824,20.060103613752414,20.060103613752414
2226,11.06445453360063,13.762892788311325,13.762892788311325
2227,12.541619226735218,27.832989853507858,27.832989853507858
2228,10.120077472217163,10.339298289851646,10.339298289851646
2229,9.100629721606936,11.037925077276537,11.037925077276537
2230,5.852416148242762,11.86698499330755,11.86698499330755
2231,6.32385968386766,10.59055538622717,10.59055538622717
2232,6.0235730760702895,10.730626345515308,10.730626345515308
2233,5.755447759979547,7.449924985167267,7.449924985167267
2234,5.196671943625637,7.440293363159532,7.440293363159532
2235,5.962686388277499,8.764376240835087,8.764376240835087
2236,5.744462348573848,7.974306549153625,7.974306549153625
2237,6.27692849564454,10.202413381178406,10.202413381178406
2238,5.994432051892011,8.65773581291584,8.65773581291584
2239,5.875737949447005,10.176123249171466,10.176123249171466
2240,6.135538200986682,8.502110115776354,8.502110115776354
2241,5.8135203216042495,12.521141546495324,12.521141546495324
2242,5.8135203216042495,18.030691111154443,18.030691111154443
2243,5.996950807861405,25.674135140912195,25.674135140912195
