,0,1,2
2103,10.725702686488221,17.588231131399038,17.588231131399038
2104,11.222734246025183,16.436060160132325,16.436060160132325
2105,10.99928231750472,17.275039810900864,17.275039810900864
2106,11.300186830430718,16.391597135642584,16.391597135642584
2107,11.225636632426005,18.521626760684853,18.521626760684853
2108,11.596597753146346,17.413874830665602,17.413874830665602
2109,11.755061063726338,18.121811907701602,18.121811907701602
2110,11.975335626289061,17.258842046777858,17.258842046777858
2111,11.758945929291524,16.19512379634042,16.19512379634042
2112,11.591124285286226,16.945934024200536,16.945934024200536
2113,10.82092983634299,15.46984451679551,15.46984451679551
2114,12.175502383573065,17.262332308006894,17.262332308006894
2115,9.894667187050054,19.59316421383738,19.59316421383738
2116,11.301749200941538,17.561108817613565,17.561108817613565
2117,10.94788055516971,16.34948670443244,16.34948670443244
2118,11.29237068124948,16.86460999623128,16.86460999623128
2119,10.453958207700676,15.51875982229861,15.51875982229861
2120,11.190291439510023,15.328536877607911,15.328536877607911
2121,11.190291439510023,15.556099724513533,15.556099724513533
2122,8.572954593288108,16.412524318300786,16.412524318300786
2123,8.022358183485329,18.414934826456328,18.414934826456328
2124,8.377490711811117,17.753575375409767,17.753575375409767
2125,8.598647027104867,18.117477315969907,18.117477315969907
2126,8.825802579019246,18.823740647814763,18.823740647814763
2127,8.825802579019246,19.301904396986245,19.301904396986245
2128,8.825802579019246,20.49303485822149,20.49303485822149
2129,8.586631090393059,20.599979007350253,20.599979007350253
2130,8.541503315766827,20.38993942145016,20.38993942145016
2131,9.09376867569314,22.66380061713183,22.66380061713183
2132,9.235742941676225,21.47792958697409,21.47792958697409
2133,7.603476715525845,20.6558426065407,20.6558426065407
2134,7.09881636016799,19.81128862562893,19.81128862562893
2135,7.750825304628906,18.99307846462231,18.99307846462231
2136,6.645094598573277,17.622101835360237,17.622101835360237
2137,8.376612885008862,20.776703013566216,20.776703013566216
2138,6.916570342012254,25.12739853061457,25.12739853061457
